"un_year","un_max","un_min","uk","th_edu","w_pnty","post_edu","gamma","kappa","d","ini_d","diff_d","d_norm","purpose"
1973.87559269952,0.37967415866173,0.031632596410745,0.212772164944125,21.2689563069053,0.408891975941835,5.96594626754755,36.8454971577946,0.164365068635282,0.0638695646095504,2.96586710764499,0.155041642268266,1.89987711048882,"training"
1973.34785736937,0.574405498635127,0.0263886106067376,0.174236968980512,19.0165349133675,0.535903037414653,6.06368921229305,35.6878571094402,0.619570524225011,0.0756550365123173,2.84929543141415,0.182793686460005,1.64148838513676,"training"
1973.60862464816,0.721915432537699,0.0376601268166987,0.181143677100167,14.7468071631311,0.495127009980769,6.05229966033095,35.6559683150638,0.118739626903242,0.0811054567815425,2.97939726721379,0.161233148035981,1.81314281778451,"training"
1972.02652295166,0.543172404604033,0.0387777332248089,0.248483214767619,17.7340208687613,0.612145898028199,7.53783970165687,35.623853051039,0.523348452096495,0.0772574531474461,2.95239063212423,0.158522440266058,1.79953399458973,"training"
1977.16870009035,0.421900408528538,0.0327949885166755,0.153181471957949,22.1795457841311,0.502364836411007,6.0109706364735,43.8095899861384,0.354097979416605,0.0850953825994188,2.71714068439021,0.275088299415695,1.94584223169171,"training"
1974.12318786405,0.535286857211031,0.0362538100953253,0.198733656079912,14.5999449696806,0.458955559160793,5.77618924477759,43.3108595546076,0.142892969897017,0.0583175459025221,2.8391734265855,0.253330780560112,1.80606741144074,"training"
1973.70926550649,0.633563287296332,0.0389247278309,0.268646788475662,22.48246595108,0.564496155264244,6.11074737875257,35.8361820641827,0.59669225843763,0.0782516012102572,2.92782708867934,0.240737384271109,1.61428366031239,"training"
1973.56277368066,0.473718325142231,0.0296506097917484,0.26378913827613,20.9071773023215,0.649338659101709,7.14181106394312,35.8992457445659,0.583643596082771,0.0683693983846344,2.85734985971334,0.205508685856514,1.70725532258675,"training"
1974.34131972602,0.460375189913437,0.0369377895521,0.245480566852198,15.6476164010845,0.506120465953213,5.61119067115321,43.4178695553112,0.231880800755229,0.0825825020228616,2.97821785875068,0.20376475641469,1.98622392958206,"training"
1976.78382494537,0.520223040289556,0.0379367616191118,0.253641843480989,18.0274871555028,0.576620590391879,7.90828448684576,37.9576172498288,0.589864023745681,0.0772251717316297,2.98191999177829,0.259414067846412,1.73823262586176,"training"
1973.02950205012,0.601033271429025,0.0335525613607373,0.227249774455776,23.7649590816504,0.500513207235684,7.68854907259578,39.270699953487,0.560076046297171,0.0697360002689167,2.87713543567822,0.247740130828926,1.82360588720824,"training"
1974.41184579625,0.690936402820879,0.035604715868819,0.267653148641996,17.7699011385725,0.542200839706697,6.2793143049775,40.4441114489274,0.518998720222929,0.0652868824742838,2.91364728242306,0.197904718913254,1.61842807815141,"training"
1977.75805005762,0.500700002278822,0.0308918245554746,0.182637158145352,22.9526847678573,0.655446530423903,7.26781106990296,37.9986248687867,0.339861498606391,0.0525676455630196,2.94697550736096,0.195775472528689,1.6043888629468,"training"
1976.18803544483,0.560914707081496,0.0367694342848302,0.188057771331538,22.6206126735235,0.486905110486395,5.50879799244925,44.1383711479449,0.532613391944518,0.0821414752483678,2.81891986210931,0.194676940316218,1.84886891293039,"training"
1976.27957957206,0.681135539504596,0.0266278106810176,0.258153386010074,21.5041176469298,0.438582211993014,7.6605479541289,39.4510884940495,0.406688689170095,0.0888751827259755,2.7437055084436,0.259829028003927,1.71318713136162,"training"
1976.67351663277,0.513273204239499,0.0303292459608754,0.268195665040302,23.5619757076311,0.598546814173382,5.74890933150348,39.1548749451577,0.31780321672,0.0536369384813019,2.83085813467437,0.175294884294039,1.80041670590836,"training"
1976.37655642397,0.509141688200645,0.035396795714049,0.228136070809358,18.7648634242851,0.427554161884512,5.85799089006381,40.2836727068009,0.513254811410947,0.0748657815835542,2.81438594466463,0.19770994897505,1.96650632426412,"training"
1973.0123058022,0.744791087039953,0.0314768006977431,0.262887613332178,18.6755417534021,0.541696429399463,5.45893295989294,40.7402707971814,0.214579420668228,0.0713302011182014,2.9702171561101,0.290711410282917,1.69822143363518,"training"
1974.90594717489,0.42851029614742,0.0334825527983019,0.189666431992905,17.4043319165448,0.682824310481005,6.21079159952545,43.8431567224389,0.362322729758763,0.0798210603703952,2.86647297875987,0.192300942186266,1.66952919026826,"training"
1973.8844299264,0.661230052405658,0.0391395107775383,0.200258108450038,21.0503370884935,0.503379078567804,7.25794264373835,36.0378115279108,0.462985928280745,0.0506574862062621,2.73479690090947,0.228451058073978,1.94705108948342,"training"
1972.27972128181,0.403683065785406,0.0366719162703142,0.244549445698503,20.2379740636434,0.67590559112754,7.52881610697601,41.3222676847803,0.562264474210485,0.0511630143844005,2.75617188487093,0.238304506585002,1.62068242652052,"training"
1976.23093806817,0.403065814476046,0.03453421740523,0.157845351501151,19.9424885940195,0.586406659776966,7.15125245163528,41.7264404563647,0.152370917316216,0.0621907366952962,2.96421808495132,0.154506123799249,1.67405243759437,"training"
1974.17147217765,0.627841146173887,0.0344008219850638,0.220199002898422,16.7175073498032,0.698508769864993,6.99185612618225,36.1453017347622,0.409633759472209,0.0776574431797076,2.97782564764159,0.248518964765011,1.99327546504285,"training"
1973.07391487198,0.622148605135062,0.0276347296348773,0.166735947561326,16.41272537581,0.662712868592159,5.93200017926361,39.9699667676093,0.612823633067775,0.0663583651620584,2.74680525637084,0.213676129216057,1.68534221451026,"training"
1972.9130008951,0.742315156310279,0.0384032589670736,0.189268499004437,23.7972068694756,0.569412440013296,6.20676705228475,36.3649172419423,0.21708572555768,0.0811192676252478,2.94607767576616,0.263401857464613,1.60875664026745,"training"
1972.09438279606,0.70301716058484,0.0394512608784911,0.217113574992927,17.8779843253187,0.605269026020154,7.75153612672041,37.6404032063101,0.615161185847595,0.0689155465943739,2.94299281581654,0.170878130889226,1.78017168469282,"training"
1975.88129795983,0.711791010544118,0.0272059781040259,0.191747557623498,22.9804762997665,0.457601938789478,7.8433705289204,37.0167018761108,0.535113123458344,0.0559048129764489,2.75180841711536,0.199277461405417,1.87262770497923,"training"
1974.88791980394,0.570610158704946,0.0301852806004114,0.200622342674124,16.4984606995092,0.619666850381919,7.65370616433444,43.9097721507333,0.58295637411469,0.0859152623149049,2.77396875280972,0.194178137114737,1.84895887493001,"training"
1974.58090959342,0.660948785573451,0.0276105097978842,0.204855315474266,17.3268214400858,0.658512166134858,5.35557429314358,39.7769096465212,0.43910505651248,0.0665544686399504,2.81304989219527,0.213913342024898,1.69439238827241,"training"
1975.42101516181,0.440540465908953,0.0355584084888066,0.240226557121271,17.2548277402271,0.667199081342512,5.60722037723055,35.0771428310545,0.464312412676867,0.0859845456158535,2.8044246386146,0.199985703772865,1.9891691988393,"training"
1973.03762240746,0.491405803427514,0.028109832872462,0.249515122837449,18.1690876372521,0.663337035651629,7.7345019602341,38.1539356883641,0.121715310463527,0.0742475727161393,2.85017956423977,0.160992541949575,1.79566685536618,"training"
1974.78815197359,0.749589879259364,0.0340932535944157,0.17965145427833,18.9326324749893,0.460719731901151,6.4947410073791,40.4589555112774,0.543160053110992,0.0782873403654123,2.95950321378411,0.279910795464452,1.93588203944514,"training"
1974.77960009973,0.687850151963946,0.0288984834526045,0.190246808800877,20.8022475166919,0.688094166629404,5.48644314151024,39.0818802266097,0.344781228577408,0.0602117161253881,2.72688049463027,0.263784493007852,1.94118583505311,"training"
1973.38704528894,0.71674688995495,0.0341468401308327,0.206314030161127,23.298197628894,0.690418441060232,5.13474472922428,41.4358370211622,0.364079517097988,0.0589753888512651,2.77710171463705,0.192913366755471,1.66683395857302,"training"
1976.03634624545,0.46132457405246,0.0319998997689846,0.223006823391716,16.5394070275516,0.497109901140754,5.42630224017582,41.3469615031706,0.156587272036355,0.0594368428193447,2.8445055339851,0.194407807165873,1.89795163856033,"training"
1973.77417797895,0.58492605738497,0.0284401762783295,0.184052226302928,18.0408262550546,0.459034040455086,5.46816716845147,35.5995768609146,0.491612437305972,0.0698825636536193,2.85469176181755,0.235278492888397,1.97061531058989,"training"
1973.48336507043,0.470197610453496,0.0359786245783209,0.191880134029811,18.3708261948156,0.675416133915462,6.90013602875173,38.4177464901418,0.569946107242722,0.0767999494833768,2.74760526449645,0.177266187538975,1.69190732075926,"training"
1974.75750693648,0.416117410328343,0.0342132368473918,0.231193761172891,15.9742350315649,0.621858536451822,7.52120549751756,37.6510092747294,0.447411265796982,0.06852645742411,2.81133009313893,0.297569874236244,1.62169251707569,"training"
1977.64150053763,0.396405164130342,0.0386799079220432,0.161816056333234,16.566532189963,0.615910489932634,7.3707069334543,37.1291292371358,0.158458942895755,0.0816184946892886,2.98529208521995,0.227847931056671,1.97889196551539,"training"
1973.39692847632,0.668445026809453,0.0313585830507257,0.256021936355686,21.2374009955079,0.610313176820676,6.47615859720313,38.9061583930161,0.38928888784737,0.060503491054941,2.93865430614174,0.213093103957091,1.88513338211644,"training"
1975.52025743779,0.629539749000739,0.0374114290443986,0.209959991620916,22.0822717929233,0.485551679604687,5.23557168788354,36.1560670681815,0.489629434201866,0.0824670504950711,2.84754694024986,0.262328903749469,1.98800269998962,"training"
1975.14466351025,0.555776415266511,0.0267480012074462,0.20525556257572,23.9580445034378,0.566340162706639,7.68200526421269,41.5899258054327,0.316166414471964,0.0862521785780891,2.80091527831632,0.222707083908181,1.86685790911048,"training"
1975.5714446465,0.689585899684889,0.0262399061561291,0.189428983562719,21.1807970043246,0.483287478826862,7.38758853383983,38.9154657796827,0.425109975322615,0.0569715542890442,2.8083398242852,0.262515763316381,1.76244786033365,"training"
1977.50105763261,0.600085109725388,0.0292912552862312,0.26537569979808,15.2258175964519,0.437485089726824,6.2655809224948,40.2939315522374,0.628700093427828,0.067782135378114,2.97179020131729,0.206695076310425,1.98178136500064,"training"
1972.71350830756,0.687760851092223,0.0304352711966649,0.189089911189272,21.9318091191507,0.538032594865731,6.16755465302694,35.8215040041703,0.596344813618499,0.0660023376967862,2.89636795524578,0.232026348894074,1.65386314065941,"training"
1973.53932870692,0.468699455942131,0.0381307443845551,0.170348837742085,22.5513214459694,0.686494755826658,6.20101912176392,36.3101348251725,0.484654287550133,0.0585187466777965,2.9450049677249,0.233761629993717,1.61023167262423,"training"
1972.80086087972,0.595395186400144,0.0285037399631576,0.226778760576838,23.8322854111049,0.643675929061292,5.3226170672453,41.1636876832176,0.270244010408254,0.0633159244429527,2.90958790705477,0.18406244324691,1.75851963672663,"training"
1973.70354120643,0.374024746965513,0.0347732214734696,0.212834531973861,21.4768741353286,0.576924828720512,6.72026223385474,37.0282681953343,0.258631556725129,0.0564764550626692,2.93778334801947,0.180753727956403,1.79706281611603,"training"
1974.67601414938,0.634278225502827,0.0298121078350969,0.184772773419941,17.5260548563519,0.598760632750811,6.68376223836327,42.2190809660436,0.461481126340261,0.0774662284101049,2.87580767828017,0.185227442538754,1.91998537203276,"training"
1975.01651372885,0.749106171930002,0.0379569421500278,0.243269397544271,15.5449901794575,0.402313118840102,6.29583356668474,35.7496132016467,0.155872615227786,0.0758802411348042,2.83774733871159,0.223435452615183,1.97512968261643,"training"
1973.19879808607,0.389269930777036,0.0328527302383678,0.248893696808225,18.6152578518183,0.59959586784003,6.71915516840682,37.6787942337985,0.527209596899028,0.0621269001464359,2.8096490709486,0.21573087059233,1.62545980450263,"training"
1975.29886889052,0.476454435271728,0.031661020479782,0.26256404292301,21.6377545065143,0.455040652913818,6.87351406670486,44.8975300174336,0.178410806959961,0.0758466758481227,2.84642416375782,0.201111290470231,1.75904380891648,"training"
1972.74558833613,0.615601275147456,0.037931028634496,0.22907530882461,22.4514229785418,0.405359000095166,5.67928556296431,41.7013749399041,0.412287504383828,0.0739637166917841,2.9491632123702,0.250966487054868,1.74321327704098,"training"
1977.94863528162,0.438998197263314,0.0294356673560881,0.179579054949339,18.5221370646575,0.554624007097523,5.6998072455513,37.298581298865,0.218599053247832,0.0673134006544741,2.71753543394137,0.213361920964516,1.95181347918945,"training"
1973.2694457647,0.563165058851345,0.0339122170415707,0.196736374994119,17.1434170937993,0.490495003850432,6.18849816021199,42.9225380536816,0.477096495614387,0.0556639777297982,2.78311976486817,0.202378066063044,1.97290398664224,"training"
1976.70184771515,0.669356744511053,0.0318846210233324,0.155286254952072,21.8691062022699,0.666332318017104,7.06176308038024,41.4663267277414,0.465777317377739,0.0504319492794366,2.97466241848896,0.257603185260474,1.91845176577785,"training"
1977.62976893409,0.68827397867851,0.0292828404122537,0.2361890042323,21.8948130627266,0.544058881145747,5.90937441427416,36.8583849590918,0.482513839548454,0.0686608002608849,2.70812805793147,0.180383070029551,1.93484811152073,"training"
1974.57218792266,0.536667265957739,0.025864766116871,0.219996473400357,19.8411190229546,0.47718565332323,7.57078491508262,35.9283012349288,0.513715373023879,0.0704267750433232,2.97263072235735,0.273872507994296,1.71004101931842,"training"
1974.82039562613,0.56115827277934,0.0370786646155058,0.252070463660856,17.1954356000371,0.573739434444345,6.13403872332769,44.3012421545728,0.212791466730026,0.0870088024233882,2.81837979904508,0.243924581876645,1.79752793417954,"training"
1972.89926807602,0.467502375614001,0.0348306617579112,0.214534279273854,16.7846835871072,0.441635860705671,6.91041643115149,38.9630711699525,0.21174794823816,0.0780396709307511,2.71039003972895,0.298610330770685,1.96836098928801,"training"
1972.15050450829,0.704525238508359,0.0354596702262488,0.245645744305352,18.5387845215465,0.616120366925218,7.74974027087912,37.2248744995773,0.670086418601063,0.073280929656751,2.84111059669855,0.191334894724423,1.68179810277497,"training"
