"un_year","un_max","un_min","uk","th_edu","w_pnty","post_edu","gamma","kappa","d","ini_d","diff_d","d_norm","purpose"
1972.89936745264,0.358164553111212,0.0103863560334883,0.200964014505176,16.0110578848127,0.544900721955527,3.69805999805375,41.7072641267907,0.262271675540755,0.081459995019172,2.93906054736674,0.165634931292354,2.46900378932804,"training"
1975.92007476572,0.30017836841439,0.041277083272042,0.219917879305873,21.8066172479755,0.401399865257036,4.07919885540536,40.7525312653639,0.255974453300031,0.0470966869534304,2.78410086863126,0.151047681121497,2.56239845836897,"training"
1972.36613206054,0.323764698628026,0.0386097140863952,0.251845565967704,21.0582782283839,0.268058417351502,3.09953257184282,44.2992118638319,0.606940246379003,0.0812497443886008,2.68223368180129,0.171000947635295,2.50645350328512,"training"
1974.80226057159,0.279440866463249,0.0247594632421517,0.215517738779425,23.2471528302076,0.400174098893483,3.69317623832806,44.6366605927599,0.742279207928727,0.0454056408536,2.9345146864217,0.184409135900515,2.45902976151566,"training"
1974.77865898516,0.252186796043689,0.0160047159981086,0.196765463237348,23.4890244904854,0.576021085409448,3.80183503803215,41.4047255995528,0.600295449349408,0.0633845381100196,2.93086301089078,0.162101043594442,2.32183204172924,"training"
1974.76802378997,0.294099220259477,0.00739891238837606,0.198570938103856,20.8256390318197,0.414219753845077,3.71015299403147,43.0015924180366,0.676116045195402,0.0632569761239458,2.69264228938572,0.175852980569998,2.39697874074119,"training"
1973.86159599517,0.438585136662237,0.0384619529724535,0.265545926031214,16.395443032118,0.55862513787289,3.35483599475895,43.8718916491631,0.692611927572638,0.043425194134051,2.66056712923789,0.176863996202235,2.41023210828037,"training"
1974.83328276553,0.333238934556747,0.0330105479770133,0.266680514576985,17.8547723220635,0.541068629649985,3.46417487403999,44.3386711794547,0.23096459168175,0.0797419178373801,2.62306976059224,0.156136227135872,2.34687605234049,"training"
1973.88320901948,0.383148070347288,0.0204911693967258,0.27210843213778,14.2623136120098,0.42857306646535,3.13995012755622,35.2101039578595,0.765464595940792,0.0732202151080283,2.77138379550218,0.164810193769044,2.25131310587211,"training"
1974.91198398025,0.284394865377392,0.0427417275158585,0.24584777426431,17.0559871583039,0.531095815731109,3.86017535839463,41.9503236742561,0.837246611211035,0.0832216042720247,2.74381964070878,0.154952629985816,2.47683102172634,"training"
1974.84827204682,0.418254606487229,0.0304926179170402,0.202534786867979,14.0432886287855,0.536789299852215,3.76249321108956,40.3703921740952,0.842386649751001,0.0750946906699178,2.82922596173982,0.17809916578359,2.37641105199833,"training"
1974.75127864428,0.410026776906879,0.0143754568425421,0.195398593698721,17.2362617574632,0.288030094740084,3.27346756870858,41.3282417295268,0.437639048512611,0.089483240975781,2.79423741510645,0.179048495005056,2.46840765195816,"training"
1973.25788305701,0.267151023699799,0.0104579892766765,0.261408694563084,14.4352976784421,0.266017162164777,3.67714378672962,39.2423568518315,0.195288646754705,0.047607334926414,2.69122594571248,0.182932903386808,2.50772836998209,"training"
1973.26165270227,0.324716370222055,0.0424116623001277,0.257661231476697,15.0326267451514,0.378817794113937,3.700079265323,40.7124780567647,0.646187267719458,0.0874090749495663,2.66599003867184,0.199033681162214,2.35071730461924,"training"
1972.57352987322,0.260155671573865,0.0071661102039843,0.263669425958954,16.1127632464024,0.289533187827095,3.2823584864079,40.3655789601047,0.517171333565687,0.0430652670264089,2.63739200974887,0.191375354746558,2.50017286277428,"training"
1973.8677083452,0.286923116292649,0.019211668018469,0.263492944116821,17.3655142435623,0.436977121797597,3.47151812930281,36.1345818562588,0.637444945634446,0.0408226378006705,2.86346754965497,0.187567946929624,2.27829657530557,"training"
1973.60333193216,0.421780135562333,0.0249166645681072,0.252920625875052,16.3881734656092,0.44914012763939,4.40599081258367,42.9230055757643,0.520408362159092,0.0385444944527155,2.62366292314138,0.179575040874708,2.35112160445108,"training"
1975.254684024,0.358912841547694,0.0439402279814291,0.241821738641802,18.5884615892648,0.250689684111004,3.13217238047121,38.568523328296,0.728956594101464,0.0897631816877673,2.8025464234081,0.175684377954885,2.37433534448801,"training"
1972.15887679248,0.386185645365829,0.00587892763734692,0.242012405177788,20.3055944322634,0.267340320176652,3.86283332247442,40.3945997047497,0.261213041697525,0.0883156333454108,2.95535420673278,0.147297611201974,2.57780103068644,"training"
1973.3418477351,0.423256793640657,0.0105742546533338,0.267329557585507,19.1135502343144,0.489945693937648,4.46715724288796,39.9471184651057,0.830624578003461,0.0764507187980072,2.95474567241801,0.179622783543837,2.20840431200527,"training"
1972.47049093031,0.275924967349145,0.0440026813477381,0.224767466718145,18.5394896736601,0.395818809665326,3.27595557270766,38.5529647059739,0.460908730202458,0.0601073263864654,2.7008933271894,0.162975109698623,2.27438325394504,"training"
1971.50541870341,0.425013147535165,0.00517856508390978,0.272975509397266,16.2705088005582,0.275904767079382,3.43806012017652,40.5039166251586,0.832457490840306,0.0749781196892262,2.72797976157773,0.146989931773084,2.44812840934884,"training"
1972.8416528317,0.350365393110499,0.0310368804680184,0.273011024721805,15.767886353116,0.31156532525178,4.18171225806194,42.9337799178902,0.184663450280411,0.0552392596888356,2.75824019511054,0.147720551582069,2.28752054886727,"training"
1974.87607930927,0.41090429019602,0.0255876108126508,0.241426962227607,16.5577031206495,0.56766292097078,3.42956634928938,37.8809199200193,0.801174099971023,0.0857412640732247,2.96886263614458,0.164969377349084,2.52093472058481,"training"
1972.27834563868,0.324210588980828,0.02098275765609,0.228660613765335,16.7626932553999,0.58692270227739,3.40915117282614,43.1251360724654,0.855441598608262,0.0686414634372573,2.80564099689087,0.16325897528984,2.42359035024161,"training"
1973.18615935234,0.412269059432929,0.026539711552817,0.257265702946251,14.6134225322736,0.572948487243098,4.01335070821457,41.4440182954797,0.546695777313163,0.0788830946105377,2.85783452962173,0.162870391338924,2.22080406221809,"training"
1972.86290561538,0.293485741003934,0.0201992155028507,0.200410915137851,20.7564497625662,0.427671626517135,3.26045404454693,40.6218818056526,0.805413495866582,0.0431621745699085,2.64545266745136,0.167685873417898,2.5417023817693,"training"
1971.43948527412,0.384228610626784,0.0408688219981889,0.227456395366974,23.7288301648417,0.385177068041224,3.98547347584584,41.7922677333648,0.34314308789331,0.0598172410613081,2.98920150297114,0.175932596650704,2.25325441656727,"training"
1974.27863548838,0.269904187743655,0.0348802603799125,0.216649023667234,23.2268672560161,0.480658392032194,4.19790866089752,37.7060665550487,0.56062370038136,0.0646187903898302,2.76547376058923,0.153747505696646,2.45833202940433,"training"
1973.13451138378,0.355630845363718,0.00865194237676139,0.244957472849544,18.0682432372149,0.220584326617937,3.74243101980382,44.4381097896852,0.665883278257938,0.0519275953074296,2.65842310341748,0.152629779771436,2.24280292909023,"training"
1975.35220854927,0.331567735933699,0.0364574318706265,0.245959383067791,16.9552365627709,0.320325920035649,3.43190006527312,41.2398974943182,0.779717022653669,0.0409570211469661,2.75935970204251,0.195901096754335,2.21277179797356,"training"
1972.60658102451,0.347155540742032,0.0175603489031912,0.265407408456737,19.3085179873768,0.375347852842675,3.77399635732213,39.8692179274823,0.718129333926572,0.0444066773931651,2.82949371916956,0.192351122193535,2.25865390209316,"training"
1971.17445279238,0.29232315200976,0.0298328794857177,0.255396830297122,18.5189582147377,0.34117376953084,3.78249329603976,41.6764268892791,0.214631533332376,0.0377668300074525,2.96148490827158,0.171538494388883,2.25557654915398,"training"
1972.22737966648,0.387105508441157,0.0135333732174709,0.216312908774568,17.2606529464997,0.219839136170327,4.16704253081426,44.6836735500876,0.444900463372883,0.0885275035716593,2.97981547473795,0.14647481400234,2.53669998830122,"training"
1974.20773690829,0.262875370703224,0.0434040618154427,0.218967515058327,19.578885809715,0.577546084600811,3.47499265784592,37.6609891925654,0.177991204707366,0.0822346039091547,2.93492456361269,0.164272485935036,2.25056834350506,"training"
1972.77419624199,0.432174632902309,0.0150528075481765,0.251688003398664,18.3121006094747,0.516280604133175,4.49225787455255,39.1068171655966,0.604852553997396,0.0429937313490082,2.61731536150651,0.189663678572699,2.34780036832185,"training"
1971.33685833098,0.313295934683592,0.0358787196184508,0.243877126469696,17.7048988784198,0.242531980883434,4.11791374884158,39.7065153266433,0.429057239154768,0.0316492926320527,2.85769345107105,0.162586518297112,2.30695195841769,"training"
1974.52077621821,0.344183468071485,0.0292564327735557,0.238054842143902,23.2647277583109,0.532269568177457,4.44363636966523,35.1730692706976,0.199790385737394,0.0359471668524668,2.75172901594121,0.179229019749413,2.37026713236918,"training"
1974.56513629911,0.328771922177273,0.00621009807866067,0.244222150650271,17.6770180161991,0.295199517083251,3.31329691054843,36.0774657348818,0.215874877448504,0.0495104585404973,2.6498651980141,0.156746573130119,2.49770001973771,"training"
1973.52825739825,0.40418796068373,0.00675913045881316,0.237495323380432,16.2264448353089,0.35171612189648,3.5997161525096,43.472165522445,0.219854154023859,0.0716757383289902,2.88351812957776,0.176479639031474,2.39672534928047,"training"
1975.4321284783,0.293322824140286,0.0316565731997084,0.251192595911562,15.4589153588051,0.490389539168009,3.69377510125594,35.0388646795621,0.473804667912424,0.0707121640211126,2.90557204708767,0.173230465079658,2.45363535452893,"training"
1974.898242691,0.448025855558097,0.0173352061054152,0.231622797597293,17.2212887707736,0.314459552343728,4.24544889633932,39.6126685079989,0.731046690784395,0.0514399508128563,2.68217691516669,0.17422754268089,2.57855770768525,"training"
1975.67190706291,0.396073418328332,0.0394863322244957,0.22372649640725,16.9793899161198,0.307511021246409,3.09685512507916,42.2597706727399,0.850826537473334,0.0898486419827367,2.77318974810332,0.175543777841966,2.4642752133255,"training"
1974.58096590909,0.375916693880895,0.0100511906598591,0.237515769480984,16.2415066764975,0.575895769049207,4.13176225017485,39.203482686529,0.516534200764158,0.0503438694042309,2.8904948101916,0.152869738403413,2.28463340858122,"training"
1975.43596203399,0.446181532695631,0.0226041471062952,0.219402112422278,19.0282481882333,0.316752264840839,3.6382766107854,43.3699713410551,0.581199155893384,0.071036225581759,2.83334761336311,0.188648061338967,2.34630556158711,"training"
1974.18239482073,0.289842217655749,0.0353234543129284,0.276975489039905,15.0364407276761,0.313613495150167,3.729937973804,43.7559320200674,0.578730040650608,0.0393276673719132,2.80738431786756,0.140431778013303,2.59060688740036,"training"
1971.91466185848,0.429429376841057,0.0387595297469861,0.271412489863904,19.4183685980556,0.224181427549778,4.08989902589354,38.4554449950836,0.405707066658056,0.053300375350037,2.98826316244797,0.186968571751767,2.43415087146529,"training"
1972.29273233279,0.298614706337918,0.019040752153378,0.248862203900702,19.2200451256397,0.436832724592855,4.25260077691637,36.920924321205,0.369395045322677,0.0854130453149167,2.66034178319832,0.176358199616071,2.23051799704383,"training"
1973.68797648103,0.394362743093011,0.0368454494749196,0.242708883275348,23.0294119945106,0.408510202934758,3.08317887623251,39.9913913827157,0.515256967585741,0.0414747971025451,2.69160479244155,0.143685520431539,2.43207679643296,"training"
1974.09356463786,0.435000677330419,0.0350303706307585,0.269977291254746,23.3695176463186,0.322169276033839,3.9876515569371,41.5533984486065,0.245365203338779,0.0792258437028155,2.60492737048471,0.150787865603482,2.35659192549851,"training"
1971.20807482108,0.410860070775625,0.0353873363513603,0.215877588593657,22.619494160495,0.325973145272169,3.20986781428917,36.7697858212671,0.525714171418299,0.0602030624787478,2.77016827767467,0.159215214349655,2.54568794473261,"training"
1972.49655752397,0.439431516110535,0.0193265425469209,0.204551303178654,17.9731801936325,0.350895650598117,3.59027306940484,39.7740317579902,0.457240158640055,0.0548204874707696,2.72659082467978,0.157644765373552,2.40731361375428,"training"
1972.34150770623,0.303438912353789,0.0370720873629467,0.249820719424286,22.3901188999647,0.297930567183946,3.99334547730745,40.8239900081056,0.224114257584429,0.0373891673263318,2.73363937985318,0.193093207122106,2.43799020888325,"training"
1973.7785724165,0.355100263315356,0.0132350336128018,0.257891209077067,19.6267556845443,0.218006469978744,4.21141522399577,39.8036636834705,0.4850337998747,0.0878090522705267,2.95204647030837,0.146651677885915,2.45205235407088,"training"
1971.54197877839,0.332231431154689,0.0377608192191977,0.192341567881359,14.8884628449075,0.505421013210797,4.18335721647328,41.8902713147613,0.841467778541148,0.059328473278787,2.90693937312884,0.185524123042837,2.41882691253525,"training"
1974.33294608762,0.401658907239481,0.0118906151874819,0.240536360364454,18.2584457222036,0.360148809572061,4.08828334201981,44.36703863399,0.347925999289999,0.0629754875029903,2.98468592844935,0.190066167208475,2.2025917326987,"training"
1973.93847793063,0.447025198800696,0.0213761206324626,0.247665179394675,19.6143183655364,0.558036227453914,4.38438947752661,35.6995046342671,0.644769122591863,0.0397981556779705,2.71058125438127,0.197961586365321,2.27047675508509,"training"
1974.81752488963,0.434552364380358,0.00987799357987112,0.229133780210372,23.2906786868944,0.376364613001131,3.84731216385999,40.4403039199895,0.696200313683185,0.0417320724866198,2.96429004113293,0.196453455996839,2.27488454399486,"training"
1972.35556191455,0.286400362079911,0.01993487438187,0.249544565718761,15.1829787388418,0.243601685162737,3.23901833958769,39.5710467298774,0.813089757472691,0.0306836086830279,2.66748781719038,0.184965245605741,2.37693700874121,"training"
1974.32153771489,0.309020567372648,0.037878017138369,0.216126848809631,20.3330238985415,0.325314465044998,4.14984435628207,38.9970271671501,0.302255395430451,0.0865137137122452,2.87595952153227,0.157156297505864,2.31564026638421,"training"
1971.68160577697,0.408268392035375,0.00850676290126931,0.19993581983922,16.1231500183956,0.462637119081492,3.77886581860133,41.8324476614465,0.416375758649574,0.0723269401661741,2.7556727050785,0.157986840242225,2.56923156720814,"training"
